FriendlyId,district2020,district2022,party,votes2016,votes2020,state
051170000RR,1,1,Rep,50,52,ARKANSAS
05093000047,1,1,Rep,77,79,ARKANSAS
05107001403,1,1,Rep,39,34,ARKANSAS
05069000711,4,4,Rep,253,236,ARKANSAS
05013000410,4,4,Rep,69,74,ARKANSAS
050690733-1,4,4,Rep,127,126,ARKANSAS
050690820-1,4,4,Rep,178,180,ARKANSAS
05127000025,4,4,Rep,53,49,ARKANSAS
051310004-J,3,3,Rep,13,12,ARKANSAS
05131009-2K,4,4,Rep,143,161,ARKANSAS
05067000039,1,1,Rep,149,249,ARKANSAS
05123000015,1,1,Rep,0,0,ARKANSAS
05123000003,1,1,Rep,51,42,ARKANSAS
05035000011,1,1,Rep,206,183,ARKANSAS
05135000013,1,1,Rep,45,62,ARKANSAS
05007000041,3,3,Rep,697,802,ARKANSAS
05019000GW5,4,4,Rep,67,51,ARKANSAS
05007000100,3,3,Rep,487,629,ARKANSAS
05007000102,3,3,Rep,541,669,ARKANSAS
05085000030,1,1,Rep,23,28,ARKANSAS
05003000026,4,4,Rep,4,5,ARKANSAS
05115000023,3,4,Rep,277,304,ARKANSAS
05007000044,3,3,Rep,201,239,ARKANSAS
05045000014,2,2,Rep,109,114,ARKANSAS
05071000SHE,4,4,Rep,124,134,ARKANSAS
05145000086,2,2,Rep,34,42,ARKANSAS
05145000096,2,2,Rep,49,58,ARKANSAS
05065000025,1,1,Rep,53,61,ARKANSAS
0501900CVW1,4,4,Rep,53,40,ARKANSAS
05145000079,2,2,Rep,138,140,ARKANSAS
05023000006,1,2,Rep,157,170,ARKANSAS
05001000034,1,1,Rep,54,50,ARKANSAS
05085000034,1,1,Rep,144,207,ARKANSAS
05145000051,2,2,Rep,83,88,ARKANSAS
05119000003,2,2,Rep,207,216,ARKANSAS
05145000087,2,2,Rep,141,185,ARKANSAS
05145000003,2,2,Rep,203,260,ARKANSAS
05145000056,2,2,Rep,82,97,ARKANSAS
05023000028,1,2,Rep,29,23,ARKANSAS
05065000019,1,1,Rep,127,142,ARKANSAS
05125000009,2,2,Rep,1180,1370,ARKANSAS
05061000050,4,4,Rep,54,59,ARKANSAS
05143000355,3,3,Rep,298,279,ARKANSAS
05143000347,3,3,Rep,551,559,ARKANSAS
05065000101,1,1,Rep,149,156,ARKANSAS
05007000029,3,3,Rep,819,852,ARKANSAS
05143000741,3,3,Rep,303,307,ARKANSAS
05069000121,4,4,Rep,2,3,ARKANSAS
05069000330,4,4,Rep,141,139,ARKANSAS
05069000426,4,4,Rep,2,2,ARKANSAS
05069000315,4,4,Rep,12,15,ARKANSAS
05107002101,1,1,Rep,15,17,ARKANSAS
050050004-2,1,1,Rep,214,388,ARKANSAS
05069000318,4,4,Rep,0,0,ARKANSAS
05131009-2B,3,3,Rep,276,253,ARKANSAS
05083000103,4,4,Rep,88,106,ARKANSAS
05131009-3H,4,4,Rep,166,186,ARKANSAS
05131009-4D,3,3,Rep,50,56,ARKANSAS
05013000800,4,4,Rep,2,6,ARKANSAS
05033000029,3,3,Rep,401,423,ARKANSAS
05007000082,3,3,Rep,413,477,ARKANSAS
05123000028,1,1,Rep,57,72,ARKANSAS
05067000044,1,1,Rep,7,7,ARKANSAS
05119000012,2,2,Rep,392,387,ARKANSAS
05055000029,1,1,Rep,25,34,ARKANSAS
05049000008,1,1,Rep,49,66,ARKANSAS
05123000019,1,1,Rep,243,284,ARKANSAS
05017000201,1,1,Rep,31,26,ARKANSAS
05085000029,1,1,Rep,41,49,ARKANSAS
05145000046,2,2,Rep,39,48,ARKANSAS
05143000221,3,3,Rep,81,95,ARKANSAS
05061000013,4,4,Rep,18,14,ARKANSAS
05061000018,4,4,Rep,61,65,ARKANSAS
05079000018,1,1,Rep,25,36,ARKANSAS
05079000008,1,1,Rep,97,109,ARKANSAS
05145000076,2,2,Rep,289,339,ARKANSAS
05031000033,1,1,Rep,276,287,ARKANSAS
05001000036,1,1,Rep,22,41,ARKANSAS
05023000010,1,2,Rep,89,86,ARKANSAS
05143000337,3,3,Rep,404,388,ARKANSAS
05143000181,3,3,Rep,88,110,ARKANSAS
05143000359,3,3,Rep,121,135,ARKANSAS
05143000223,3,3,Rep,261,494,ARKANSAS
050890MAP05,3,1,Rep,89,97,ARKANSAS
05093000042,1,1,Rep,123,138,ARKANSAS
05093000021,1,1,Rep,262,312,ARKANSAS
05083000133,4,4,Rep,19,25,ARKANSAS
05127000018,4,4,Rep,124,126,ARKANSAS
05127000010,4,4,Rep,196,222,ARKANSAS
051310003-I,3,3,Rep,138,128,ARKANSAS
051310002-H,3,3,Rep,92,91,ARKANSAS
05067000035,1,1,Rep,108,29,ARKANSAS
05033000039,3,3,Rep,478,537,ARKANSAS
05123000025,1,1,Rep,120,105,ARKANSAS
05033000019,4,3,Rep,93,97,ARKANSAS
05097000008,4,4,Rep,232,270,ARKANSAS
05007000066,3,3,Rep,621,762,ARKANSAS
05061000019,4,4,Rep,54,57,ARKANSAS
05007000106,3,3,Rep,741,651,ARKANSAS
05119000071,2,2,Rep,979,984,ARKANSAS
05145000029,2,2,Rep,62,53,ARKANSAS
05071000LOW,4,4,Rep,37,35,ARKANSAS
05115000025,3,4,Rep,53,52,ARKANSAS
05003000017,4,4,Rep,14,22,ARKANSAS
05145000064,2,2,Rep,44,50,ARKANSAS
05061000039,4,4,Rep,51,48,ARKANSAS
05007000093,3,3,Rep,449,387,ARKANSAS
05143000740,3,3,Rep,380,400,ARKANSAS
05069000066,4,4,Rep,31,36,ARKANSAS
05013000900,4,4,Rep,17,21,ARKANSAS
05121000024,1,1,Rep,76,97,ARKANSAS
05069000115,4,4,Rep,4,3,ARKANSAS
05069000076,4,4,Rep,76,76,ARKANSAS
05069000126,4,4,Rep,4,10,ARKANSAS
05069000067,4,4,Rep,14,18,ARKANSAS
050050011-5,1,1,Rep,9,46,ARKANSAS
05131009-3N,3,4,Rep,41,50,ARKANSAS
05127000016,4,4,Rep,47,52,ARKANSAS
05123000023,1,1,Rep,81,73,ARKANSAS
05141000015,2,2,Rep,107,122,ARKANSAS
05149000001,4,4,Rep,57,60,ARKANSAS
05001000011,1,1,Rep,23,38,ARKANSAS
050470008-E,4,4,Rep,17,22,ARKANSAS
05143000180,3,3,Rep,621,832,ARKANSAS
05143000900,3,3,Rep,289,371,ARKANSAS
05031000029,1,1,Rep,607,675,ARKANSAS
050470007-A,4,4,Rep,102,317,ARKANSAS
05111000029,1,1,Rep,15,18,ARKANSAS
05111000006,1,1,Rep,247,244,ARKANSAS
05093000023,1,1,Rep,246,317,ARKANSAS
05121000022,1,1,Rep,29,28,ARKANSAS
05069000510,1,4,Rep,22,23,ARKANSAS
05069000207,4,4,Rep,5,5,ARKANSAS
050050011-7,1,1,Rep,3,30,ARKANSAS
051310001-D,3,3,Rep,463,516,ARKANSAS
05145000091,2,2,Rep,212,247,ARKANSAS
05145000093,2,2,Rep,373,441,ARKANSAS
05145000095,2,2,Rep,43,46,ARKANSAS
05073000120,4,4,Rep,4,3,ARKANSAS
05085000001,1,1,Rep,6,6,ARKANSAS
05119000087,2,2,Rep,373,369,ARKANSAS
05045000029,2,2,Rep,971,1180,ARKANSAS
05119000089,2,2,Rep,391,333,ARKANSAS
05085000023,1,1,Rep,971,1040,ARKANSAS
05111000027,1,1,Rep,51,52,ARKANSAS
05143000802,3,3,Rep,36,41,ARKANSAS
05065000201,1,1,Rep,33,38,ARKANSAS
05025000006,4,4,Rep,148,194,ARKANSAS
05053000004,4,4,Rep,154,179,ARKANSAS
05107001164,1,1,Rep,16,16,ARKANSAS
051170000H3,1,1,Rep,95,125,ARKANSAS
05069000302,4,4,Rep,0,1,ARKANSAS
05041000007,1,1,Rep,5,5,ARKANSAS
05069000214,4,4,Rep,40,36,ARKANSAS
05107001200,1,1,Rep,29,32,ARKANSAS
05131009-4E,3,3,Rep,56,62,ARKANSAS
05131009-2D,3,3,Rep,160,161,ARKANSAS
05079000023,1,1,Rep,175,173,ARKANSAS
05079000010,1,1,Rep,74,82,ARKANSAS
050470002-E,4,4,Rep,109,120,ARKANSAS
05023000026,1,2,Rep,95,100,ARKANSAS
05115000032,3,4,Rep,11,7,ARKANSAS
05115000019,3,4,Rep,127,141,ARKANSAS
05045000015,2,2,Rep,270,321,ARKANSAS
05143000803,3,3,Rep,1,0,ARKANSAS
05061000041,4,4,Rep,38,22,ARKANSAS
0505900FENC,4,4,Rep,29,26,ARKANSAS
05025000015,4,4,Rep,59,138,ARKANSAS
050930037-2,1,1,Rep,119,115,ARKANSAS
05107002100,1,1,Rep,0,0,ARKANSAS
05069000326,4,4,Rep,40,39,ARKANSAS
05147000013,1,1,Rep,43,46,ARKANSAS
05113000008,4,4,Rep,83,92,ARKANSAS
05029000001,2,2,Rep,104,116,ARKANSAS
05073000050,4,4,Rep,41,45,ARKANSAS
05079000015,1,1,Rep,15,27,ARKANSAS
05061000056,4,4,Rep,2,3,ARKANSAS
05061000040,4,4,Rep,18,20,ARKANSAS
05085000022,1,1,Rep,259,264,ARKANSAS
05023000014,1,2,Rep,345,387,ARKANSAS
05143000363,3,3,Rep,51,57,ARKANSAS
05007000108,3,3,Rep,480,427,ARKANSAS
05143000330,3,3,Rep,179,180,ARKANSAS
05065000022,1,1,Rep,129,151,ARKANSAS
05043000007,4,4,Rep,22,13,ARKANSAS
05069000128,4,4,Rep,3,2,ARKANSAS
05069000074,4,4,Rep,81,80,ARKANSAS
05069000108,4,4,Rep,1,1,ARKANSAS
05069000223,4,4,Rep,0,0,ARKANSAS
05069000721,4,4,Rep,477,490,ARKANSAS
05131009-1G,3,3,Rep,61,67,ARKANSAS
05131009-4L,3,3,Rep,0,0,ARKANSAS
05007000110,3,3,Rep,562,552,ARKANSAS
05135000023,1,1,Rep,72,63,ARKANSAS
050470001-C,4,4,Rep,32,35,ARKANSAS
05085000047,1,1,Rep,319,377,ARKANSAS
05085000032,1,1,Rep,13,11,ARKANSAS
05143000085,3,3,Rep,34,43,ARKANSAS
05061000045,4,4,Rep,5,3,ARKANSAS
05029000022,2,2,Rep,161,200,ARKANSAS
05095000015,1,1,Rep,19,25,ARKANSAS
05059000DON,4,4,Rep,72,78,ARKANSAS
05143000807,3,3,Rep,4,8,ARKANSAS
05051000092,4,4,Rep,611,710,ARKANSAS
05069000082,4,4,Rep,0,0,ARKANSAS
05069000030,4,4,Rep,0,0,ARKANSAS
05069000045,4,4,Rep,35,37,ARKANSAS
051310004-F,3,3,Rep,299,300,ARKANSAS
05131009-5A,3,3,Rep,12,12,ARKANSAS
05033000043,4,3,Rep,24,28,ARKANSAS
05097000011,4,4,Rep,124,156,ARKANSAS
05095000013,1,1,Rep,87,94,ARKANSAS
05145000039,2,2,Rep,47,50,ARKANSAS
05063000401,1,1,Rep,176,185,ARKANSAS
05065000103,1,1,Rep,81,87,ARKANSAS
05069000123,4,4,Rep,0,0,ARKANSAS
05147000020,1,1,Rep,15,16,ARKANSAS
05069000313,4,4,Rep,0,0,ARKANSAS
05069000412,4,4,Rep,1,0,ARKANSAS
05123000050,1,1,Rep,2,2,ARKANSAS
05143000420,3,3,Rep,71,89,ARKANSAS
05111000018,1,1,Rep,108,139,ARKANSAS
050930012-2,1,1,Rep,236,184,ARKANSAS
05107001166,1,1,Rep,8,12,ARKANSAS
05033000036,3,3,Rep,355,401,ARKANSAS
05147000012,1,1,Rep,46,50,ARKANSAS
05057000020,4,4,Rep,142,152,ARKANSAS
05123000029,1,1,Rep,45,50,ARKANSAS
05061000053,4,4,Rep,1,0,ARKANSAS
05015000003,3,3,Rep,75,87,ARKANSAS
05073000075,4,4,Rep,24,28,ARKANSAS
05115000047,3,4,Rep,3,2,ARKANSAS
05075000008,1,1,Rep,41,41,ARKANSAS
05075000019,1,1,Rep,57,51,ARKANSAS
05093000017,1,1,Rep,139,112,ARKANSAS
05107001206,1,1,Rep,24,32,ARKANSAS
05069000116,4,4,Rep,13,10,ARKANSAS
05069000055,4,4,Rep,116,129,ARKANSAS
05069000092,4,4,Rep,26,25,ARKANSAS
050050005-3,1,1,Rep,23,47,ARKANSAS
050050008-4,1,1,Rep,213,216,ARKANSAS
05069000080,4,4,Rep,51,59,ARKANSAS
05123000020,1,1,Rep,66,67,ARKANSAS
05115000010,3,4,Rep,29,27,ARKANSAS
05115000005,3,4,Rep,36,69,ARKANSAS
05061000006,4,4,Rep,38,38,ARKANSAS
05079000020,1,1,Rep,1,5,ARKANSAS
050890MAP04,3,1,Rep,62,76,ARKANSAS
05143000140,3,3,Rep,224,254,ARKANSAS
05143000760,3,3,Rep,8,37,ARKANSAS
05093000016,1,1,Rep,142,149,ARKANSAS
0509300054A,1,1,Rep,29,32,ARKANSAS
050050008-3,1,1,Rep,130,112,ARKANSAS
05149000019,4,4,Rep,48,65,ARKANSAS
05061000046,4,4,Rep,35,29,ARKANSAS
05029000008,2,2,Rep,16,30,ARKANSAS
05139000AUR,4,4,Rep,116,110,ARKANSAS
05143000544,3,3,Rep,73,89,ARKANSAS
05051000024,4,4,Rep,16,22,ARKANSAS
050930029-3,1,1,Rep,17,16,ARKANSAS
05069000222,4,4,Rep,156,130,ARKANSAS
05069000307,4,4,Rep,1,3,ARKANSAS
0505500003A,1,1,Rep,10,6,ARKANSAS
0501900CVW3,4,4,Rep,36,51,ARKANSAS
05145000053,2,2,Rep,88,95,ARKANSAS
05023000030,1,2,Rep,166,198,ARKANSAS
050990000WC,4,4,Rep,36,43,ARKANSAS
05069000077,4,4,Rep,89,91,ARKANSAS
