FriendlyId,district2020,district2022,party,votes2016,votes2020,state
19093093005,4,4,Rep,54,61,IOWA
19035035015,4,4,Rep,445,477,IOWA
19041041018,4,4,Rep,77,72,IOWA
19041041009,4,4,Rep,3631,3801,IOWA
19067067012,4,2,Rep,208,206,IOWA
19041041017,4,4,Rep,110,114,IOWA
19067067010,4,2,Rep,414,455,IOWA
19019019019,1,2,Rep,121,129,IOWA
19019019022,1,2,Rep,245,275,IOWA
19035035010,4,4,Rep,449,472,IOWA
19035035003,4,4,Rep,153,165,IOWA
19035035002,4,4,Rep,77,94,IOWA
19035035007,4,4,Rep,299,314,IOWA
19165165012,4,4,Rep,144,184,IOWA
19165165019,4,4,Rep,98,105,IOWA
19017017012,1,2,Rep,161,181,IOWA
19067067006,4,2,Rep,160,174,IOWA
19041041008,4,4,Rep,121,122,IOWA
19041041014,4,4,Rep,116,136,IOWA
19067067008,4,2,Rep,1671,1798,IOWA
19161161010,4,4,Rep,63,55,IOWA
19161161020,4,4,Rep,69,83,IOWA
19161161008,4,4,Rep,676,762,IOWA
19123123005,2,1,Rep,52,74,IOWA
19077077004,3,3,Rep,153,155,IOWA
19077077018,3,3,Rep,283,403,IOWA
19077077003,3,3,Rep,237,238,IOWA
19077077001,3,3,Rep,52,52,IOWA
19077077022,3,3,Rep,65,73,IOWA
19123123008,2,1,Rep,93,113,IOWA
19193193042,4,4,Rep,713,714,IOWA
19077077019,3,3,Rep,185,218,IOWA
19077077014,3,3,Rep,482,583,IOWA
19125125002,2,1,Rep,555,671,IOWA
19073073002,4,3,Rep,164,193,IOWA
19047047022,4,4,Rep,78,97,IOWA
19047047007,4,4,Rep,67,70,IOWA
19041041001,4,4,Rep,78,69,IOWA
19067067004,4,2,Rep,324,302,IOWA
19093093009,4,4,Rep,839,905,IOWA
19035035017,4,4,Rep,82,82,IOWA
19005005011,1,2,Rep,205,250,IOWA
19027027021,4,4,Rep,218,276,IOWA
19001001012,3,3,Rep,60,53,IOWA
19083083002,4,2,Rep,1668,1866,IOWA
19083083019,4,2,Rep,128,140,IOWA
19073073007,4,3,Rep,82,95,IOWA
19085085007,4,4,Rep,55,57,IOWA
19047047024,4,4,Rep,369,416,IOWA
19017017005,1,2,Rep,107,116,IOWA
19041041010,4,4,Rep,79,85,IOWA
19139139013,2,1,Rep,143,163,IOWA
19103103014,2,1,Rep,538,988,IOWA
19103103021,2,1,Rep,74,77,IOWA
19103103057,2,1,Rep,209,269,IOWA
19113113160,1,2,Rep,515,545,IOWA
19045045022,2,1,Rep,320,380,IOWA
19133133010,4,4,Rep,68,66,IOWA
19133133023,4,4,Rep,130,139,IOWA
19133133017,4,4,Rep,86,87,IOWA
19133133016,4,4,Rep,867,926,IOWA
19113113019,1,2,Rep,280,318,IOWA
19045045003,2,1,Rep,235,317,IOWA
19113113138,1,2,Rep,443,530,IOWA
19113113118,1,2,Rep,429,463,IOWA
19113113137,1,2,Rep,597,649,IOWA
19113113005,1,2,Rep,172,193,IOWA
19113113006,1,2,Rep,170,193,IOWA
19113113009,1,2,Rep,968,1149,IOWA
19113113163,1,2,Rep,781,925,IOWA
19139139004,2,1,Rep,152,189,IOWA
19013013031,1,2,Rep,663,702,IOWA
19031031021,2,1,Rep,175,213,IOWA
19183183008,2,1,Rep,106,120,IOWA
19013013009,1,2,Rep,298,348,IOWA
19183183005,2,1,Rep,120,147,IOWA
19055055012,1,2,Rep,544,634,IOWA
19055055019,1,2,Rep,82,136,IOWA
19085085020,4,4,Rep,199,262,IOWA
19085085008,4,4,Rep,610,699,IOWA
19067067005,4,2,Rep,78,115,IOWA
19097097010,1,1,Rep,112,139,IOWA
19097097023,1,1,Rep,282,295,IOWA
19097097019,1,1,Rep,138,175,IOWA
19097097024,1,1,Rep,1352,1529,IOWA
19025025009,4,4,Rep,71,81,IOWA
19025025011,4,4,Rep,63,60,IOWA
19149149003,4,4,Rep,185,209,IOWA
19149149012,4,4,Rep,210,225,IOWA
19149149014,4,4,Rep,102,122,IOWA
19129129017,3,4,Rep,395,408,IOWA
19129129004,3,4,Rep,176,181,IOWA
19129129010,3,4,Rep,1346,1501,IOWA
19129129011,3,4,Rep,299,151,IOWA
19129129015,3,4,Rep,63,64,IOWA
19129129003,3,4,Rep,197,226,IOWA
19157157007,1,2,Rep,565,689,IOWA
19157157001,1,2,Rep,98,132,IOWA
19055055013,1,2,Rep,1290,1491,IOWA
19053053015,2,3,Rep,37,56,IOWA
19053053006,2,3,Rep,133,151,IOWA
19053053001,2,3,Rep,127,150,IOWA
19193193003,4,4,Rep,811,875,IOWA
19193193037,4,4,Rep,572,543,IOWA
19193193033,4,4,Rep,807,827,IOWA
19163163107,2,1,Rep,860,908,IOWA
19163163204,2,1,Rep,485,544,IOWA
19163163228,2,1,Rep,319,333,IOWA
19163163210,2,1,Rep,194,253,IOWA
19163163022,2,1,Rep,1073,1242,IOWA
19157157019,1,2,Rep,1625,1797,IOWA
19157157011,1,2,Rep,113,133,IOWA
19157157015,1,2,Rep,610,699,IOWA
19157157013,1,2,Rep,103,137,IOWA
19157157018,1,2,Rep,153,183,IOWA
19125125007,2,1,Rep,2788,3341,IOWA
19025025020,4,4,Rep,179,193,IOWA
19021021009,4,4,Rep,82,97,IOWA
19157157014,1,2,Rep,176,211,IOWA
19157157009,1,2,Rep,207,195,IOWA
19047047002,4,4,Rep,43,44,IOWA
19171171010,1,2,Rep,273,306,IOWA
19171171011,1,2,Rep,72,77,IOWA
19161161003,4,4,Rep,95,90,IOWA
19157157004,1,2,Rep,96,101,IOWA
19157157012,1,2,Rep,98,122,IOWA
19091091002,4,4,Rep,182,203,IOWA
19091091009,4,4,Rep,154,139,IOWA
19005005003,1,2,Rep,262,304,IOWA
19005005017,1,2,Rep,258,330,IOWA
19021021020,4,4,Rep,83,80,IOWA
19171171013,1,2,Rep,153,178,IOWA
19171171007,1,2,Rep,630,676,IOWA
19163163223,2,1,Rep,773,785,IOWA
19163163005,2,1,Rep,330,372,IOWA
19163163007,2,1,Rep,1138,1349,IOWA
19163163215,2,1,Rep,509,559,IOWA
19163163203,2,1,Rep,772,897,IOWA
19163163230,2,1,Rep,749,885,IOWA
19163163227,2,1,Rep,580,621,IOWA
19163163015,2,1,Rep,113,93,IOWA
19163163218,2,1,Rep,493,455,IOWA
19163163104,2,1,Rep,993,1043,IOWA
19171171019,1,2,Rep,545,610,IOWA
19171171017,1,2,Rep,501,485,IOWA
19013013021,1,2,Rep,66,75,IOWA
19013013055,1,2,Rep,522,591,IOWA
19013013032,1,2,Rep,370,276,IOWA
19157157017,1,2,Rep,344,389,IOWA
19157157003,1,2,Rep,222,244,IOWA
19053053012,2,3,Rep,34,55,IOWA
19053053021,2,3,Rep,481,487,IOWA
19159159013,3,3,Rep,32,43,IOWA
19159159018,3,3,Rep,56,63,IOWA
19159159004,3,3,Rep,129,133,IOWA
19033033004,4,2,Rep,319,357,IOWA
19005005013,1,2,Rep,190,239,IOWA
19005005007,1,2,Rep,168,196,IOWA
19005005006,1,2,Rep,66,66,IOWA
19093093006,4,4,Rep,72,81,IOWA
19093093007,4,4,Rep,79,79,IOWA
19093093003,4,4,Rep,488,559,IOWA
19163163101,2,1,Rep,881,1041,IOWA
19163163112,2,1,Rep,133,147,IOWA
19133133006,4,4,Rep,65,63,IOWA
19077077009,3,3,Rep,90,106,IOWA
19149149026,4,4,Rep,784,853,IOWA
19149149009,4,4,Rep,724,772,IOWA
19149149016,4,4,Rep,129,135,IOWA
19133133014,4,4,Rep,270,300,IOWA
19047047003,4,4,Rep,66,77,IOWA
19047047005,4,4,Rep,302,335,IOWA
19047047004,4,4,Rep,75,63,IOWA
19047047008,4,4,Rep,49,57,IOWA
19055055011,1,2,Rep,123,133,IOWA
19055055009,1,2,Rep,420,478,IOWA
19013013048,1,2,Rep,726,776,IOWA
19013013036,1,2,Rep,768,814,IOWA
19013013051,1,2,Rep,385,431,IOWA
19031031016,2,1,Rep,568,623,IOWA
19013013015,1,2,Rep,447,545,IOWA
19063063008,4,4,Rep,1802,1844,IOWA
19189189003,4,4,Rep,62,77,IOWA
19085085018,4,4,Rep,266,271,IOWA
19063063001,4,4,Rep,79,89,IOWA
19155155054,3,4,Rep,580,673,IOWA
19155155018,3,4,Rep,438,461,IOWA
19155155002,3,4,Rep,270,295,IOWA
19155155037,3,4,Rep,1259,1312,IOWA
19155155042,3,4,Rep,779,736,IOWA
19155155056,3,4,Rep,547,628,IOWA
19155155017,3,4,Rep,482,553,IOWA
19085085003,4,4,Rep,66,61,IOWA
19043043020,1,2,Rep,130,150,IOWA
19123123018,2,1,Rep,387,411,IOWA
19133133008,4,4,Rep,221,198,IOWA
19133133019,4,4,Rep,119,128,IOWA
19133133022,4,4,Rep,30,30,IOWA
19063063003,4,4,Rep,85,82,IOWA
19063063013,4,4,Rep,188,196,IOWA
19161161002,4,4,Rep,70,76,IOWA
19055055002,1,2,Rep,134,153,IOWA
19085085015,4,4,Rep,154,174,IOWA
19085085001,4,4,Rep,80,93,IOWA
19125125003,2,1,Rep,998,1158,IOWA
19091091011,4,4,Rep,58,66,IOWA
19091091010,4,4,Rep,77,82,IOWA
19091091014,4,4,Rep,1697,1878,IOWA
19031031001,2,1,Rep,172,266,IOWA
19023023004,4,2,Rep,91,104,IOWA
19023023005,4,2,Rep,100,97,IOWA
19085085011,4,4,Rep,158,155,IOWA
19085085005,4,4,Rep,71,91,IOWA
19161161011,4,4,Rep,471,514,IOWA
19161161016,4,4,Rep,98,139,IOWA
19149149002,4,4,Rep,116,152,IOWA
19063063012,4,4,Rep,30,42,IOWA
19085085010,4,4,Rep,93,103,IOWA
19055055001,1,2,Rep,175,213,IOWA
19055055021,1,2,Rep,125,139,IOWA
19055055016,1,2,Rep,162,194,IOWA
19055055015,1,2,Rep,61,62,IOWA
19055055005,1,2,Rep,133,150,IOWA
19163163216,2,1,Rep,326,324,IOWA
19171171006,1,2,Rep,512,525,IOWA
19163163108,2,1,Rep,1182,1305,IOWA
19163163201,2,1,Rep,595,652,IOWA
19163163011,2,1,Rep,1362,1650,IOWA
19163163205,2,1,Rep,706,742,IOWA
19163163219,2,1,Rep,506,516,IOWA
19171171025,1,2,Rep,148,161,IOWA
19043043005,1,2,Rep,480,580,IOWA
19043043012,1,2,Rep,487,518,IOWA
19043043026,1,2,Rep,79,100,IOWA
19139139024,2,1,Rep,313,344,IOWA
19103103028,2,1,Rep,201,233,IOWA
19103103050,2,1,Rep,343,291,IOWA
19085085017,4,4,Rep,91,110,IOWA
19033033024,4,2,Rep,300,330,IOWA
19023023017,4,2,Rep,378,487,IOWA
19165165007,4,4,Rep,119,126,IOWA
19033033002,4,2,Rep,84,102,IOWA
19055055014,1,2,Rep,355,422,IOWA
19097097022,1,1,Rep,262,326,IOWA
19097097008,1,1,Rep,185,250,IOWA
19129129008,3,4,Rep,239,315,IOWA
19077077008,3,3,Rep,337,393,IOWA
19193193017,4,4,Rep,1602,1814,IOWA
19077077017,3,3,Rep,34,45,IOWA
19077077006,3,3,Rep,754,912,IOWA
19033033016,4,2,Rep,57,67,IOWA
19033033013,4,2,Rep,103,115,IOWA
19113113020,1,2,Rep,815,880,IOWA
19113113139,1,2,Rep,739,841,IOWA
19101101015,2,1,Rep,104,123,IOWA
19101101014,2,1,Rep,138,176,IOWA
19077077015,3,3,Rep,109,120,IOWA
19077077021,3,3,Rep,134,152,IOWA
19095095004,1,1,Rep,623,729,IOWA
19161161015,4,4,Rep,167,212,IOWA
19161161005,4,4,Rep,69,75,IOWA
19193193009,4,4,Rep,72,69,IOWA
19193193023,4,4,Rep,220,223,IOWA
19193193020,4,4,Rep,134,145,IOWA
19193193019,4,4,Rep,97,104,IOWA
19193193038,4,4,Rep,183,199,IOWA
19193193057,4,4,Rep,825,788,IOWA
19159159009,3,3,Rep,47,48,IOWA
19159159019,3,3,Rep,151,160,IOWA
19061061003,1,2,Rep,313,391,IOWA
19101101009,2,1,Rep,1555,1924,IOWA
19025025004,4,4,Rep,231,210,IOWA
19025025018,4,4,Rep,49,54,IOWA
19021021007,4,4,Rep,357,375,IOWA
19033033001,4,2,Rep,141,141,IOWA
19033033010,4,2,Rep,325,378,IOWA
19139139026,2,1,Rep,374,456,IOWA
19103103059,2,1,Rep,580,557,IOWA
19103103042,2,1,Rep,281,373,IOWA
19103103022,2,1,Rep,459,513,IOWA
19103103017,2,1,Rep,303,418,IOWA
19159159016,3,3,Rep,66,63,IOWA
19159159001,3,3,Rep,51,57,IOWA
19159159002,3,3,Rep,41,40,IOWA
19159159022,3,3,Rep,48,64,IOWA
19095095006,1,1,Rep,222,280,IOWA
19095095008,1,1,Rep,120,158,IOWA
19095095012,1,1,Rep,275,312,IOWA
19017017013,1,2,Rep,2349,2779,IOWA
19021021019,4,4,Rep,1448,1462,IOWA
19025025002,4,4,Rep,79,75,IOWA
19053053019,2,3,Rep,76,75,IOWA
19159159017,3,3,Rep,600,661,IOWA
19017017001,1,2,Rep,326,369,IOWA
19095095005,1,1,Rep,562,679,IOWA
19043043003,1,2,Rep,680,796,IOWA
19017017010,1,2,Rep,182,228,IOWA
19053053014,2,3,Rep,80,94,IOWA
19171171004,1,2,Rep,149,163,IOWA
19171171014,1,2,Rep,179,203,IOWA
19163163106,2,1,Rep,832,890,IOWA
19163163213,2,1,Rep,695,788,IOWA
19163163217,2,1,Rep,635,654,IOWA
19163163018,2,1,Rep,124,115,IOWA
19163163014,2,1,Rep,196,168,IOWA
19163163111,2,1,Rep,1596,2126,IOWA
19123123009,2,1,Rep,130,169,IOWA
19125125010,2,1,Rep,114,116,IOWA
19111111008,2,1,Rep,550,655,IOWA
19111111011,2,1,Rep,137,155,IOWA
19111111006,2,1,Rep,209,224,IOWA
19043043004,1,2,Rep,120,144,IOWA
19189189016,4,4,Rep,248,242,IOWA
19189189001,4,4,Rep,135,130,IOWA
19023023012,4,2,Rep,54,57,IOWA
19023023007,4,2,Rep,106,118,IOWA
19171171018,1,2,Rep,11,13,IOWA
19163163001,2,1,Rep,196,223,IOWA
19163163226,2,1,Rep,625,671,IOWA
19125125009,2,1,Rep,902,1049,IOWA
19125125008,2,1,Rep,123,155,IOWA
19123123017,2,1,Rep,169,190,IOWA
19123123001,2,1,Rep,173,239,IOWA
19089089007,1,2,Rep,75,88,IOWA
19111111015,2,1,Rep,1936,2229,IOWA
19023023014,4,2,Rep,97,97,IOWA
19159159021,3,3,Rep,27,31,IOWA
19189189010,4,4,Rep,394,424,IOWA
19139139003,2,1,Rep,260,291,IOWA
19139139018,2,1,Rep,409,523,IOWA
19103103026,2,1,Rep,141,133,IOWA
19103103051,2,1,Rep,226,221,IOWA
19103103034,2,1,Rep,273,243,IOWA
19045045018,2,1,Rep,1409,1616,IOWA
19045045023,2,1,Rep,526,742,IOWA
19045045029,2,1,Rep,683,769,IOWA
19113113022,1,2,Rep,216,193,IOWA
19113113101,1,2,Rep,689,814,IOWA
19113113119,1,2,Rep,761,746,IOWA
19113113156,1,2,Rep,859,923,IOWA
19113113025,1,2,Rep,1199,1396,IOWA
19105105017,1,1,Rep,97,98,IOWA
19105105011,1,1,Rep,671,803,IOWA
19105105003,1,1,Rep,285,324,IOWA
19105105007,1,1,Rep,145,172,IOWA
19113113010,1,2,Rep,422,576,IOWA
19193193015,4,4,Rep,537,562,IOWA
19193193031,4,4,Rep,761,712,IOWA
19111111002,2,1,Rep,155,177,IOWA
19111111013,2,1,Rep,274,348,IOWA
19065065006,1,2,Rep,302,342,IOWA
19111111005,2,1,Rep,263,309,IOWA
19111111014,2,1,Rep,330,338,IOWA
19123123019,2,1,Rep,136,173,IOWA
19105105019,1,1,Rep,215,230,IOWA
19129129016,3,4,Rep,70,78,IOWA
19193193016,4,4,Rep,253,285,IOWA
19193193032,4,4,Rep,369,387,IOWA
19193193048,4,4,Rep,766,787,IOWA
19193193002,4,4,Rep,155,157,IOWA
19011011005,1,2,Rep,298,355,IOWA
19113113015,1,2,Rep,490,550,IOWA
19011011014,1,2,Rep,403,402,IOWA
19011011003,1,2,Rep,150,164,IOWA
19011011008,1,2,Rep,84,96,IOWA
19011011011,1,2,Rep,104,125,IOWA
19011011007,1,2,Rep,244,242,IOWA
19031031006,2,1,Rep,117,135,IOWA
19183183011,2,1,Rep,273,313,IOWA
19041041004,4,4,Rep,68,84,IOWA
19041041002,4,4,Rep,197,213,IOWA
19067067009,4,2,Rep,112,117,IOWA
19067067007,4,2,Rep,510,530,IOWA
19067067011,4,2,Rep,59,66,IOWA
19041041005,4,4,Rep,75,79,IOWA
19171171001,1,2,Rep,156,168,IOWA
19171171003,1,2,Rep,94,98,IOWA
19067067003,4,2,Rep,154,183,IOWA
19159159011,3,3,Rep,133,140,IOWA
19111111017,2,1,Rep,538,606,IOWA
19097097016,1,1,Rep,242,278,IOWA
19097097018,1,1,Rep,487,594,IOWA
19113113004,1,2,Rep,155,177,IOWA
19133133003,4,4,Rep,40,36,IOWA
19129129002,3,4,Rep,1073,1222,IOWA
19053053007,2,3,Rep,52,71,IOWA
19053053009,2,3,Rep,541,644,IOWA
19005005014,1,2,Rep,189,233,IOWA
19005005005,1,2,Rep,77,94,IOWA
19105105018,1,1,Rep,157,205,IOWA
19053053011,2,3,Rep,30,33,IOWA
19065065002,1,2,Rep,203,200,IOWA
19065065010,1,2,Rep,90,97,IOWA
19065065003,1,2,Rep,204,248,IOWA
19053053008,2,3,Rep,73,94,IOWA
19111111018,2,1,Rep,2788,2912,IOWA
19105105006,1,1,Rep,78,82,IOWA
19015015001,4,4,Rep,114,131,IOWA
19169169018,4,4,Rep,273,326,IOWA
19169169115,4,4,Rep,383,425,IOWA
19015015009,4,4,Rep,76,83,IOWA
19099099008,2,1,Rep,516,580,IOWA
19137137015,3,3,Rep,456,498,IOWA
19175175004,3,3,Rep,187,223,IOWA
19175175008,3,3,Rep,2046,2310,IOWA
19075075005,4,2,Rep,179,191,IOWA
19075075003,4,2,Rep,228,223,IOWA
19075075013,4,2,Rep,717,760,IOWA
19075075011,4,2,Rep,1004,1097,IOWA
19075075001,4,2,Rep,115,136,IOWA
19069069013,4,4,Rep,66,74,IOWA
19099099002,2,1,Rep,505,621,IOWA
19099099023,2,1,Rep,211,238,IOWA
19069069016,4,4,Rep,82,86,IOWA
19187187021,4,4,Rep,248,262,IOWA
19099099017,2,1,Rep,3446,3853,IOWA
19099099016,2,1,Rep,220,250,IOWA
19119119010,4,4,Rep,115,110,IOWA
19119119023,4,4,Rep,507,554,IOWA
19119119014,4,4,Rep,161,172,IOWA
19119119024,4,4,Rep,103,101,IOWA
19119119018,4,4,Rep,388,426,IOWA
19081081018,4,4,Rep,289,310,IOWA
19099099012,2,1,Rep,269,307,IOWA
19099099011,2,1,Rep,404,475,IOWA
19037037008,4,2,Rep,144,177,IOWA
19081081012,4,4,Rep,72,71,IOWA
19015015002,4,4,Rep,112,110,IOWA
19175175001,3,3,Rep,80,88,IOWA
19175175014,3,3,Rep,40,52,IOWA
19175175012,3,3,Rep,24,30,IOWA
19175175007,3,3,Rep,61,76,IOWA
19169169112,4,4,Rep,381,307,IOWA
19169169022,4,4,Rep,447,538,IOWA
19169169007,4,4,Rep,139,157,IOWA
19049049017,3,3,Rep,505,661,IOWA
19187187001,4,4,Rep,144,153,IOWA
19187187003,4,4,Rep,424,453,IOWA
19175175009,3,3,Rep,222,235,IOWA
19175175010,3,3,Rep,86,84,IOWA
19087087004,2,1,Rep,437,475,IOWA
19087087008,2,1,Rep,336,373,IOWA
19175175005,3,3,Rep,85,86,IOWA
19119119019,4,4,Rep,487,515,IOWA
19119119012,4,4,Rep,1123,1171,IOWA
19081081007,4,4,Rep,1104,1217,IOWA
19187187011,4,4,Rep,290,292,IOWA
19187187006,4,4,Rep,102,91,IOWA
19185185011,2,3,Rep,228,236,IOWA
19119119007,4,4,Rep,55,52,IOWA
19049049008,3,3,Rep,252,265,IOWA
19187187034,4,4,Rep,285,334,IOWA
19185185009,2,3,Rep,51,78,IOWA
19187187025,4,4,Rep,360,423,IOWA
19187187009,4,4,Rep,165,176,IOWA
19187187020,4,4,Rep,102,119,IOWA
19009009003,4,4,Rep,50,37,IOWA
19049049018,3,3,Rep,68,67,IOWA
19049049005,3,3,Rep,263,328,IOWA
19049049025,3,3,Rep,507,810,IOWA
19185185005,2,3,Rep,100,90,IOWA
19185185013,2,3,Rep,273,291,IOWA
19187187029,4,4,Rep,493,531,IOWA
19119119002,4,4,Rep,156,175,IOWA
19103103040,2,1,Rep,321,370,IOWA
19195195009,1,2,Rep,86,97,IOWA
19003003008,3,3,Rep,518,581,IOWA
19117117010,2,3,Rep,111,142,IOWA
19103103015,2,1,Rep,2949,3597,IOWA
19015015021,4,4,Rep,746,883,IOWA
19175175003,3,3,Rep,58,69,IOWA
19027027006,4,4,Rep,461,532,IOWA
19027027007,4,4,Rep,25,30,IOWA
19081081013,4,4,Rep,72,98,IOWA
19195195010,1,2,Rep,167,195,IOWA
19003003005,3,3,Rep,53,69,IOWA
19117117012,2,3,Rep,129,176,IOWA
19121121012,3,3,Rep,97,101,IOWA
19027027017,4,4,Rep,55,71,IOWA
19169169104,4,4,Rep,331,314,IOWA
19121121001,3,3,Rep,118,135,IOWA
19169169003,4,4,Rep,1007,1079,IOWA
19181181016,3,1,Rep,377,463,IOWA
19107107021,2,1,Rep,76,111,IOWA
19147147009,4,4,Rep,298,320,IOWA
19049049003,3,3,Rep,124,165,IOWA
19107107009,2,1,Rep,107,144,IOWA
19181181006,3,1,Rep,1244,1432,IOWA
19115115001,2,1,Rep,65,75,IOWA
19179179020,2,3,Rep,335,384,IOWA
19179179002,2,3,Rep,231,269,IOWA
19127127025,1,4,Rep,736,750,IOWA
19197197014,4,4,Rep,766,778,IOWA
19197197006,4,4,Rep,102,90,IOWA
19039039006,2,3,Rep,160,184,IOWA
19179179005,2,3,Rep,102,110,IOWA
19179179023,2,3,Rep,409,451,IOWA
19147147001,4,4,Rep,65,69,IOWA
19197197018,4,4,Rep,42,53,IOWA
19185185006,2,3,Rep,64,82,IOWA
19197197012,4,4,Rep,67,67,IOWA
19197197007,4,4,Rep,151,174,IOWA
19179179022,2,3,Rep,411,460,IOWA
19179179021,2,3,Rep,327,359,IOWA
19179179001,2,3,Rep,75,86,IOWA
19109109020,4,4,Rep,74,89,IOWA
19137137006,3,3,Rep,74,78,IOWA
19179179006,2,3,Rep,89,94,IOWA
19141141002,4,4,Rep,89,85,IOWA
19141141012,4,4,Rep,57,62,IOWA
19143143010,4,4,Rep,1062,1173,IOWA
19059059005,4,4,Rep,260,266,IOWA
19059059017,4,4,Rep,57,62,IOWA
19141141005,4,4,Rep,76,68,IOWA
19141141004,4,4,Rep,66,78,IOWA
19153153229,3,3,Rep,796,970,IOWA
19153153311,3,3,Rep,573,542,IOWA
19153153009,3,3,Rep,818,897,IOWA
19153153044,3,3,Rep,827,951,IOWA
19153153253,3,3,Rep,209,229,IOWA
19153153262,3,3,Rep,524,501,IOWA
19153153282,3,3,Rep,420,453,IOWA
19153153337,3,3,Rep,864,974,IOWA
19153153305,3,3,Rep,526,518,IOWA
19153153241,3,3,Rep,483,465,IOWA
19039039004,2,3,Rep,157,180,IOWA
19179179013,2,3,Rep,320,356,IOWA
19179179017,2,3,Rep,524,567,IOWA
19179179025,2,3,Rep,631,654,IOWA
19059059020,4,4,Rep,123,130,IOWA
19059059007,4,4,Rep,67,63,IOWA
19059059021,4,4,Rep,1093,1265,IOWA
19059059014,4,4,Rep,453,472,IOWA
19135135010,2,3,Rep,88,104,IOWA
19135135004,2,3,Rep,109,130,IOWA
19039039007,2,3,Rep,1150,1284,IOWA
19039039002,2,3,Rep,111,131,IOWA
19037037014,4,2,Rep,118,117,IOWA
19037037003,4,2,Rep,175,191,IOWA
19039039010,2,3,Rep,67,107,IOWA
19179179015,2,3,Rep,413,432,IOWA
19179179014,2,3,Rep,319,340,IOWA
19197197011,4,4,Rep,235,252,IOWA
19197197003,4,4,Rep,57,58,IOWA
19039039008,2,3,Rep,101,143,IOWA
19049049036,3,3,Rep,574,975,IOWA
19049049024,3,3,Rep,553,765,IOWA
19135135008,2,3,Rep,109,118,IOWA
19137137002,3,3,Rep,74,79,IOWA
19137137013,3,3,Rep,83,92,IOWA
19127127009,1,4,Rep,172,178,IOWA
19127127017,1,4,Rep,273,311,IOWA
19127127001,1,4,Rep,64,81,IOWA
19173173007,3,3,Rep,101,122,IOWA
19173173001,3,3,Rep,32,35,IOWA
19173173005,3,3,Rep,351,453,IOWA
19179179016,2,3,Rep,411,472,IOWA
19143143005,4,4,Rep,61,63,IOWA
19179179026,2,3,Rep,497,524,IOWA
19141141021,4,4,Rep,528,531,IOWA
19039039012,2,3,Rep,104,119,IOWA
19039039011,2,3,Rep,90,124,IOWA
19141141017,4,4,Rep,56,73,IOWA
19143143014,4,4,Rep,90,105,IOWA
19173173020,3,3,Rep,25,31,IOWA
19173173009,3,3,Rep,135,135,IOWA
19173173017,3,3,Rep,29,45,IOWA
19057057011,2,1,Rep,343,338,IOWA
19057057022,2,1,Rep,657,717,IOWA
19057057012,2,1,Rep,166,193,IOWA
19191191011,1,2,Rep,408,543,IOWA
19191191017,1,2,Rep,99,128,IOWA
19019019018,1,2,Rep,86,93,IOWA
19019019004,1,2,Rep,56,69,IOWA
19019019006,1,2,Rep,171,215,IOWA
19019019008,1,2,Rep,73,94,IOWA
19057057010,2,1,Rep,705,766,IOWA
19057057013,2,1,Rep,272,306,IOWA
19191191010,1,2,Rep,139,163,IOWA
19019019016,1,2,Rep,373,431,IOWA
19191191015,1,2,Rep,128,135,IOWA
19065065014,1,2,Rep,339,343,IOWA
19061061016,1,2,Rep,1093,1442,IOWA
19167167028,4,4,Rep,52,52,IOWA
19167167023,4,4,Rep,482,527,IOWA
19019019002,1,2,Rep,181,162,IOWA
19191191022,1,2,Rep,408,500,IOWA
19019019014,1,2,Rep,131,153,IOWA
19019019021,1,2,Rep,192,255,IOWA
19057057018,2,1,Rep,417,456,IOWA
19191191016,1,2,Rep,281,303,IOWA
19019019009,1,2,Rep,74,81,IOWA
19023023010,4,2,Rep,100,107,IOWA
19061061039,1,2,Rep,317,355,IOWA
19131131010,1,2,Rep,73,65,IOWA
19131131007,1,2,Rep,74,117,IOWA
19019019010,1,2,Rep,283,338,IOWA
19061061042,1,2,Rep,267,259,IOWA
19061061029,1,2,Rep,948,1058,IOWA
19089089010,1,2,Rep,93,166,IOWA
19155155048,3,4,Rep,775,812,IOWA
19061061043,1,2,Rep,345,322,IOWA
19065065018,1,2,Rep,249,264,IOWA
19019019012,1,2,Rep,673,777,IOWA
19073073003,4,3,Rep,51,61,IOWA
19083083013,4,2,Rep,745,793,IOWA
19167167010,4,4,Rep,306,283,IOWA
19167167018,4,4,Rep,235,208,IOWA
19091091017,4,4,Rep,130,124,IOWA
19155155016,3,4,Rep,512,629,IOWA
19155155005,3,4,Rep,315,401,IOWA
19167167024,4,4,Rep,2477,2646,IOWA
19155155003,3,4,Rep,144,142,IOWA
19155155046,3,4,Rep,974,1046,IOWA
19167167011,4,4,Rep,255,262,IOWA
19013013060,1,2,Rep,216,256,IOWA
19031031007,2,1,Rep,277,322,IOWA
19183183017,2,1,Rep,93,100,IOWA
19013013013,1,2,Rep,127,147,IOWA
19013013044,1,2,Rep,893,1007,IOWA
19163163102,2,1,Rep,835,955,IOWA
19155155032,3,4,Rep,139,126,IOWA
19155155004,3,4,Rep,398,435,IOWA
19013013064,1,2,Rep,383,382,IOWA
19013013050,1,2,Rep,630,644,IOWA
19183183003,2,1,Rep,599,770,IOWA
19013013039,1,2,Rep,549,596,IOWA
19167167008,4,4,Rep,153,160,IOWA
19167167014,4,4,Rep,112,132,IOWA
19189189012,4,4,Rep,56,57,IOWA
19005005004,1,2,Rep,383,461,IOWA
