x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P,Q,R,S,T
8.457849775713253,5.887324749659934,10.056213125594857,12.640870915947177,7.562078899532674,14.115277247516612,6.406093263954369,11.154374061097995,10.7197086416579,9.804809253202972,14.197693491875924,15.136844267000427,11.601080872580217,9.874703901363725,4.670231427548141,7.191888869946462,10.633439551007193,13.423278269418434,9.827398915684123,15.71091225671582,7.183482184326802,2.912458003618119,12.74447850794449,11.750971185512972,9.815085256552061,12.324329260616505,6.488131448406921,9.094770183327212,14.27383610831898,11.166356280335625,13.912267741159887,16.96613890339604,1.4173414275009435,7.588900266657872,12.293341326582816,9.609128857224416,15.702556585797467,12.507332242429232,7.623452864084595,12.51363954590528,A0,B2,C1,D0,E4,F3,G0,H0,I0,J1,K2,L2,M0,N2,O1,P1,Q4,R1,S1,T2
9.21261448741668,14.338085518612907,9.629676238171921,10.066949379776673,13.867130493284902,14.092999400812792,11.900527134621457,8.241837260619553,18.15257948973888,13.958024324236316,14.498627688700964,15.13286558841006,6.973407794553163,12.067092849779073,4.691502610264012,7.604198560552099,10.658015355355584,13.589652625990682,9.997198497677472,15.590546856938749,6.2974521296542,3.0415209180056317,7.239549701827702,2.178200318040699,16.784056144006275,9.45981863543623,6.918953805848311,9.216582000201852,8.978945193259236,6.068176198254722,15.17482576606598,15.839431142861674,17.499065513447118,13.675325535016706,11.367951710457195,12.144136159374318,8.700372375614824,6.404086722371006,12.142603410178715,16.61941891717465,A1,B4,C0,D1,E3,F3,G2,H0,I0,J1,K2,L1,M3,N2,O2,P1,Q0,R1,S3,T3
9.007509706533913,14.348204167981745,11.126123570633712,8.739706312652718,16.205154836058455,13.716694238739061,16.337922690099166,5.682651575704325,10.075907473134636,9.788610851480522,9.571139279836679,2.870456651865531,11.632511655362714,13.734031659763245,11.897582118125927,14.841099464536862,14.584031882643846,11.487123349773166,10.077695037485665,15.770341116910704,7.896014752891208,2.1573290747670493,6.518764123589876,3.156359179117035,8.18781893556669,4.811516655512257,10.048107475671522,5.24966724745905,7.904143646387295,7.463316501919166,13.555803693930219,17.05614008835334,18.046703591743523,13.310036895786718,11.25017751139506,9.265461031559083,14.10090687551178,1.8059012886829846,12.967676418382581,15.36831305335786,A1,B4,C0,D2,E4,F2,G3,H2,I1,J1,K2,L1,M2,N1,O2,P1,Q0,R2,S0,T3
3.0884215692872656,6.73029221089852,11.814827895762509,10.823125468638253,17.489241964511343,12.67740740721121,12.376006951162207,7.808340794456056,10.533783688298888,10.426417313603936,8.188521358263236,8.812551459872727,12.337159140056853,8.889368605971018,10.199420798356853,6.926440642813374,13.462663424518128,10.577217489669437,11.2264899083913,9.553327630470875,11.448335826219175,12.29565803933893,7.328896577279951,1.4806696630067138,9.609587095680979,10.985364084453053,14.17351266760165,4.024926244116875,11.71121809019201,4.814584479386061,14.549475295452766,16.165478620151063,0.7009145178084688,7.0269302174983705,10.545932161412546,9.196474656433274,8.086637621376294,6.432080641501877,11.826193641892832,16.36728858181789,A2,B0,C0,D1,E4,F5,G0,H1,I1,J0,K1,L1,M0,N0,O3,P1,Q4,R2,S3,T3
12.050419895947327,11.991368003981624,9.205148990648096,12.73642885061956,13.279860006749324,15.700421775169874,11.857097161672716,8.229014079718544,3.3850391656064827,10.871166691342127,12.104420492669913,13.677108230800055,6.9649147840547165,12.800176934161705,10.695860411762315,14.211296065816931,10.293832886375727,13.472904107641073,10.395746602705335,15.552199333653107,11.402813144472486,14.596018718819822,5.064920147330841,3.399763503010065,16.26520554341575,10.782830719984027,10.545201290540094,5.055291052317402,11.866630030214168,9.806737014791151,11.400390745889107,12.97422105261272,2.7487512070559896,9.691813153616419,13.741708264554623,10.968627786300374,8.626317801533753,5.042029389886751,10.311581577823915,7.5680400648266835,A3,B2,C0,D1,E2,F4,G2,H3,I0,J1,K1,L1,M3,N1,O4,P2,Q1,R1,S2,T1
10.759832704538601,13.630160518332152,12.364225683238585,10.071738612214133,7.769449640616107,13.750143793515688,5.3483694746030475,11.006176762732407,3.8258205307906685,9.861492492525706,13.620909145729982,14.397099566070438,8.999743318709623,16.771602046230733,9.902354112168677,6.659899908777805,14.221110776336666,9.66890174641742,9.737796626939474,15.926192970403648,12.295758930531687,11.386332784208165,12.785435125268572,11.898805466834935,9.612904371840305,12.051591649576908,13.197862083531641,5.232663662086393,15.84913663123692,9.88852458095869,10.598546229041101,4.906430214509381,8.200123100591204,8.384208790007532,13.310888547800305,11.042292689839213,11.34060751564582,10.069982891487786,12.0799258105687,16.573123598138743,A3,B0,C1,D0,E2,F4,G1,H1,I1,J1,K1,L2,M0,N0,O1,P4,Q3,R1,S4,T3
7.862172792595501,5.913048127256037,8.80062958680342,13.710967642719577,11.034504678900543,7.758735858839081,5.724363490206404,10.050549307621026,2.835656202107149,11.651123484521037,8.425242072222522,10.075598130423634,10.579400303012767,15.979416962816924,9.783810626099438,5.77928209259811,10.365040723389095,13.731901643432817,12.38812573920421,7.951199396296729,7.154885189269654,3.268891879071965,7.549768411793678,9.877383073406676,12.291308207822667,7.056026944659402,13.617102871465002,4.302371441293385,14.674577627730828,10.304082450019315,9.192993713892205,8.16877529625367,0.5218328082234465,7.6755585012406335,10.139424996604385,6.749214635278375,14.277639089283735,1.545817226895851,9.661081913385397,8.86842416844739,A0,B2,C2,D0,E2,F5,G1,H1,I0,J0,K2,L0,M1,N0,O1,P0,Q4,R0,S0,T1
8.578345498897894,14.925103435187076,11.629991255744269,10.350782160806542,7.369609548353297,14.102206944442566,16.379295836802527,5.299548604195828,12.265376474765523,11.61065574546975,14.061862657272028,15.864759267470017,11.754284699345227,14.745347749364395,9.711733853337394,7.311765579257214,15.227632220661462,10.410484585866367,12.718964790792045,8.11889535106823,5.900764539920356,3.305318265323707,7.447277308132745,2.287118305496408,10.026322353001861,12.499764902108735,7.323687075035238,9.507300599382306,6.477997774582991,8.514317253779511,9.910062801597016,5.576251485561942,3.6138545945001224,9.396902510009582,13.041015460598217,11.720722193239096,11.042322386394043,9.98910043504133,12.216797869486713,16.68795471947178,A1,B0,C1,D2,E0,F3,G1,H1,I1,J0,K2,L1,M0,N2,O2,P4,Q1,R1,S4,T3
2.6593797723019192,7.183729889264946,10.375351837874446,9.93815291583652,7.552735462322602,13.878058351901306,12.09775526077182,7.258854901920722,11.56892031367093,19.62087511544139,4.460442104101167,9.163826845168378,12.92410559297815,12.282277999414504,5.751599001777875,7.15974933219869,14.31268043143376,10.949947698967826,13.27165241694122,8.626159651241249,13.164096291981512,12.397455060124315,7.586589571301317,10.562444095333428,13.321610288826768,5.568611393929051,6.647503638441694,9.393389263928208,12.131699266424414,3.3999601769655756,10.047932198640975,2.579622339487383,20.470503116273676,8.317843918144822,12.025887456467954,11.821995913851499,13.981781417092385,3.1799086456098067,7.513061724409898,12.822389430068016,A2,B4,C1,D1,E1,F1,G3,H0,I1,J0,K1,L0,M1,N2,O3,P3,Q2,R1,S0,T2
2.974685458116823,6.810190440660938,11.648256106933355,10.42532827608207,12.967889761630053,15.285796238185682,16.862514175642087,5.068534558921133,12.309154972243139,13.365929868988275,5.751432120698114,7.631504074435752,7.747112027155053,12.267419909072485,5.39725844317206,6.58964662309867,13.906885865098344,11.586394927105163,9.855618167412342,15.78034006737938,6.170374326574773,3.236765208067093,12.523516066944344,12.217400075353993,9.832656811577401,11.506612348199184,6.648431822690264,9.093411289576775,10.347803687610002,10.32709726304071,8.961792790623296,8.09245828423925,17.63422974350229,13.555332551889874,11.179640140621814,9.89461478280985,6.750951389066667,10.688746752130971,2.0614972982403925,11.174246842446506,A2,B0,C0,D2,E0,F1,G2,H0,I1,J1,K2,L2,M0,N2,O0,P0,Q0,R2,S5,T0
7.5818156658197475,15.176180503338507,11.821292034967565,9.95118844494483,12.935951197353752,16.681492578654044,6.127135112447076,11.059714252634869,2.874383732883054,10.735132373286712,8.950946783276041,2.987104088388243,6.239754850225042,13.541134587667708,4.056946902061389,7.888660658537697,14.009401662006491,11.054162934002429,13.726687457473368,7.431779915018182,12.483255037122095,9.151964362893906,12.979618517643893,12.11689588495301,16.716249980521912,10.4389872514094,14.655531719557754,2.602090211621671,10.426324292472977,10.255326081880549,10.109122266200803,5.510025141610472,17.474107721163804,13.958005873877163,11.677401714391026,11.890932315661482,7.251819893087198,6.967960041204868,6.5559292518100785,13.998768818289328,A1,B0,C0,D0,E2,F2,G2,H0,I1,J0,K0,L2,M3,N0,O0,P4,Q0,R1,S3,T2
12.851440576732964,5.71803123623477,8.85145711588749,13.678100848827087,14.52782464031945,14.58908199757539,17.567506235554884,4.372525044269905,10.502967705613095,10.861857863227343,15.384612021535052,13.897137000184735,10.657590563891722,8.722383087428003,9.403166803674178,13.951537772434424,14.679529896093305,10.421872142045899,9.923340265414225,15.725916948208654,8.150509958790854,3.0715172844695595,12.930274971871809,12.176430940128823,9.478856319389754,12.598961563740064,14.433531638485633,3.6967573306475865,15.731297412125766,10.130193481317143,9.87656858644652,5.670878108812526,17.362716618423597,13.995967867206144,10.34906511736802,13.156602258061419,6.580253296458324,10.57926010131916,2.0552795445477563,11.255168220137003,A4,B2,C0,D2,E4,F3,G0,H3,I1,J1,K2,L2,M0,N0,O1,P4,Q0,R1,S5,T0
2.875030205788089,7.072545395406563,9.487007514755462,13.80927531258292,10.619651853831957,7.4502137893002525,5.628534253289585,12.963655359891357,9.91486105930707,10.720500706582056,8.169773449363243,9.294585207900829,6.027839260783992,13.835557913639413,13.05840846840858,14.955371305530026,10.468274183431296,13.608650452947487,9.62404429459994,15.876367659813008,6.517198796662376,2.3458474285168855,8.439005890578281,0.6548201736206325,8.592360338245097,6.708821420346911,6.645934363241048,9.169495467530743,10.729190911997566,4.857531661961611,10.04222628625673,5.407643724240881,19.92704384495566,9.245789088849858,10.90873390930876,12.129683257597634,13.173660333211743,0.9964169247251284,10.048998748046122,7.730139047495249,A2,B2,C2,D0,E4,F5,G2,H2,I0,J1,K2,L1,M2,N2,O3,P4,Q2,R1,S0,T1
5.455401916179547,7.911456831076693,8.629426945264767,13.310198289208731,7.308276032561905,14.15799991735336,6.0786519747187135,10.890264020608896,13.85538113238285,13.843538046366774,11.46607250705549,15.597521258196236,10.952643111824,15.26076148071433,10.422201379801436,6.415224241978997,13.437602296716365,10.83670034640078,9.879089546418125,15.925034244871483,7.23502155098906,2.1462469743478554,6.767488019458138,11.446250378052529,16.87938085794486,10.287138783566878,11.652816840586567,12.005504069216842,12.625202481619755,8.972458563316758,9.015019533878155,8.168873892840388,4.144672395769059,8.602563158529987,8.043183906433086,7.9118132766775915,10.298248467656483,10.75540796073464,12.451142535154332,16.05300042721192,A0,B2,C1,D0,E0,F4,G1,H1,I1,J1,K2,L0,M3,N3,O4,P0,Q1,R0,S4,T3
2.8376776896874603,6.608545088688634,11.957951868748523,5.512069481770958,6.771816220189249,14.539425963953393,6.8620267265444825,10.016917999535845,18.020942429087278,13.242663006017816,6.76630432892456,7.212812493403907,10.252487533765231,11.434865434620876,10.040892627847322,15.129163357330988,14.335387724109369,11.304451917434214,10.03359518787668,15.83761048204786,6.4563168925556,2.6391352034862026,7.025087673641704,10.912348803211014,9.334208746287032,12.311660801631193,7.14933435932818,8.917450304999583,4.95480193483998,9.937285588741819,14.996819850129011,16.092190927634526,17.332445771997765,13.953736728021017,12.500172948025329,10.765987116072619,10.684543613174249,10.604168969424391,2.1469831057753,11.161565771672999,A2,B1,C1,D0,E3,F1,G0,H2,I1,J1,K2,L0,M0,N2,O2,P1,Q0,R1,S4,T0
6.006943436534391,7.362086868121842,11.704532479250567,10.76767170730352,7.575317352116635,13.945085219203213,11.419885323808089,8.24455035733184,3.867030000658673,11.439346947279313,8.945449001432612,8.829380850599001,7.2453322182653155,12.804149289388151,11.4078219039294,14.274515680349818,10.571996718992887,13.35770169965157,9.757315277230726,15.613421811973504,12.234064756425933,11.600450875454111,6.717306737744416,11.20055990274548,8.008330727227948,4.960630828362889,7.417840565287199,8.736484807754271,12.048377185100241,3.888360939592218,14.208903112837003,16.755849941264792,19.19423834755463,9.493155848201063,11.239673833900593,9.415848128495904,9.325311936621395,4.90094818218034,2.1905735606670342,11.252536449776171,A0,B0,C1,D1,E2,F5,G2,H2,I0,J1,K1,L0,M2,N2,O3,P1,Q2,R2,S2,T0
11.470852284114537,12.428346096698693,9.534012671449867,13.30105131515806,6.801797654273912,14.703796419727968,6.393685873468215,11.378146870324045,14.014638962366083,12.44729790805739,12.581612938538465,15.666992947070664,12.449618199371349,13.005401191829291,10.034060795946694,14.857107871329431,10.476791319461409,13.440522847942818,10.005110484198413,15.598198307064482,11.956077998087878,13.366001973724039,6.281594076779391,3.3050709139167767,9.403431575638692,5.46695923942333,13.798758886561055,4.717527123993229,12.215816230559895,9.489974869174466,8.752430487622707,3.8270584995839467,8.966164485093355,8.247332867060434,11.622635563906195,9.768978468999254,8.145064683022163,6.738549307033286,10.351561998738344,7.795459062787273,A3,B2,C1,D0,E0,F4,G3,H3,I0,J1,K1,L1,M2,N0,O4,P3,Q3,R2,S3,T1
7.482809549525502,6.110987152657789,8.176697401336067,14.094116262239396,14.413875101475686,14.72249130800441,11.534850976026904,7.602055586030019,13.915422916249826,12.495295327609703,8.64497474311137,9.344080944584602,7.2124568589075535,13.796028599578655,3.7871665249515347,7.468413829000381,13.43778172202188,10.963986762919648,9.685258660579082,15.9722999830447,13.666413808952765,11.615075065642687,12.35732116235138,12.111978612967127,14.48350006483453,4.215720169769836,6.710672507232806,8.600961294738696,11.880735743010609,9.83759958266188,13.684556419077204,16.683012033977384,19.56887454223049,9.463029911735799,12.080855818506384,9.421023001589369,7.916189175411071,8.083091032189744,6.307041090627552,13.745128718517996,A0,B2,C0,D1,E0,F5,G2,H0,I1,J1,K1,L2,M1,N2,O4,P1,Q2,R2,S3,T2
12.828383493730902,11.570502231428272,13.287139043263858,4.7566325962771625,14.101817443769027,15.193540933619339,17.052331869138253,4.289738861142166,17.313189983850368,12.24871767698156,13.594100566837666,15.178650502432285,6.30212889808804,13.149533663524672,10.729270478241059,6.276493136327456,13.855352390163317,11.071175337570804,9.978000667445984,15.83635915642527,6.093895297876098,3.7981880682908233,7.661397479614413,1.6595883986565863,9.236208312595096,11.953612220784724,11.341600882545007,5.887814824258659,11.902527682459478,9.613658179934067,14.307553688755934,16.76127378218034,1.0028334379134995,6.37721178823903,11.973357908803342,11.344085268500908,11.354566544492739,10.436361818410349,8.179036862566237,13.052200078386129,A3,B1,C0,D2,E3,F3,G2,H1,I1,J1,K2,L1,M0,N1,O4,P1,Q4,R1,S4,T2
11.87342929890822,12.52693645808308,12.004410607306674,5.932197472586046,7.36851249508412,13.644440355590222,11.943755626240224,8.8588443168981,17.78649572823853,13.825613859395776,8.84652671466364,2.656385947145949,10.42125666368039,14.06264802647622,4.820677991407242,7.437738337403862,13.343006207809838,12.46702535540509,9.919560326854786,15.348627748206567,6.345459620624829,3.0531405766501245,12.631312021139536,11.967476076826014,6.015674577648946,6.181139018315663,10.222373709585943,5.901089374173003,12.411087341172987,4.183108376903245,11.653140435915105,13.219487033470418,17.229266758892553,14.033916724101406,13.141998960710506,10.514093405867236,13.848309519658653,2.7508925395737838,1.902972262239588,11.461714963860784,A3,B1,C1,D1,E3,F2,G3,H0,I1,J1,K2,L2,M2,N1,O3,P2,Q0,R1,S0,T0
8.735190915737771,15.093753013120455,11.750141618566117,10.810381616741257,14.27524484405307,14.280559183539356,17.083782591523246,4.866224720221145,18.07449488660031,12.993454080661607,13.549049244996715,12.30404097780811,11.612196206092928,12.774284566193476,6.70274423493492,5.993732316290597,14.328491036578155,10.738601368384545,9.702753604611667,15.894665412410362,11.0466166170477,9.687596187595847,12.602210088376944,12.1913052692525,16.89880778088591,9.816785490380308,6.8169929088017085,9.094294195464013,13.418190262630457,12.223319811114356,9.708541928597219,5.671110452297713,8.987298467306237,8.288787188255371,11.704752664350314,11.773274499652784,11.047811572437736,10.813294480535827,2.0427925421111133,11.265490577375411,A1,B0,C0,D2,E3,F0,G3,H0,I1,J1,K0,L2,M3,N2,O1,P4,Q3,R1,S4,T0
