FriendlyId,district2020,district2022,party,votes2016,votes2020,state
280590409-1,4,4,Dem,260,579,MISSISSIPPI
28081000202,1,1,Dem,205,290,MISSISSIPPI
28071000101,1,1,Dem,57,73,MISSISSIPPI
28045000020,4,4,Dem,55,80,MISSISSIPPI
28131000301,4,4,Dem,58,60,MISSISSIPPI
28109000350,4,4,Dem,11,15,MISSISSIPPI
28033000110,1,1,Dem,501,775,MISSISSIPPI
28109000150,4,4,Dem,196,198,MISSISSIPPI
28013000005,1,1,Dem,380,400,MISSISSIPPI
28049000504,2,2,Dem,319,335,MISSISSIPPI
28049000419,2,2,Dem,737,962,MISSISSIPPI
28049000320,2,2,Dem,1392,1470,MISSISSIPPI
28063000010,2,2,Dem,369,345,MISSISSIPPI
28067000307,4,4,Dem,15,26,MISSISSIPPI
28067000201,4,4,Dem,23,23,MISSISSIPPI
28085000102,3,3,Dem,11,7,MISSISSIPPI
28085000207,3,3,Dem,465,484,MISSISSIPPI
28115000107,1,1,Dem,54,78,MISSISSIPPI
28147000501,3,3,Dem,37,35,MISSISSIPPI
28089000998,3,3,Dem,112,175,MISSISSIPPI
28121000210,3,3,Dem,418,741,MISSISSIPPI
28115000306,1,1,Dem,14,15,MISSISSIPPI
28115000403,1,1,Dem,116,121,MISSISSIPPI
28117000303,1,1,Dem,14,21,MISSISSIPPI
28115000406,1,1,Dem,15,16,MISSISSIPPI
28107000301,2,2,Dem,47,33,MISSISSIPPI
28163000301,2,2,Dem,331,304,MISSISSIPPI
28163000501,2,2,Dem,7,8,MISSISSIPPI
28163000107,2,2,Dem,54,71,MISSISSIPPI
28065000044,3,3,Dem,114,111,MISSISSIPPI
28123000401,3,3,Dem,175,165,MISSISSIPPI
28031000015,3,3,Dem,507,517,MISSISSIPPI
28001000401,3,2,Dem,1118,1062,MISSISSIPPI
28015000101,2,2,Dem,62,64,MISSISSIPPI
28145000304,1,1,Dem,119,87,MISSISSIPPI
28059507-1B,4,4,Dem,12,14,MISSISSIPPI
28011000404,2,2,Dem,211,235,MISSISSIPPI
28011000109,2,2,Dem,154,145,MISSISSIPPI
28129000402,3,3,Dem,11,11,MISSISSIPPI
28007000201,2,2,Dem,89,95,MISSISSIPPI
28099000401,3,3,Dem,22,33,MISSISSIPPI
28101000101,3,3,Dem,172,192,MISSISSIPPI
28145000508,1,1,Dem,22,31,MISSISSIPPI
28145000504,1,1,Dem,38,34,MISSISSIPPI
28111000201,4,4,Dem,16,17,MISSISSIPPI
28111000102,4,4,Dem,128,133,MISSISSIPPI
28087000302,1,1,Dem,453,604,MISSISSIPPI
28111000505,4,4,Dem,16,17,MISSISSIPPI
28073000023,4,4,Dem,60,100,MISSISSIPPI
28051000102,2,2,Dem,425,439,MISSISSIPPI
28047000503,4,4,Dem,859,1132,MISSISSIPPI
28149000201,2,2,Dem,243,240,MISSISSIPPI
28057000203,1,1,Dem,4,6,MISSISSIPPI
28033000201,1,1,Dem,705,1123,MISSISSIPPI
28155000502,1,1,Dem,10,10,MISSISSIPPI
28029000501,2,2,Dem,687,676,MISSISSIPPI
28131000303,4,4,Dem,33,45,MISSISSIPPI
28073000004,4,4,Dem,30,56,MISSISSIPPI
28091000019,4,3,Dem,129,103,MISSISSIPPI
28093000405,1,1,Dem,296,287,MISSISSIPPI
28009000101,1,1,Dem,594,595,MISSISSIPPI
28033000102,1,1,Dem,43,64,MISSISSIPPI
28135000306,2,2,Dem,6,3,MISSISSIPPI
28049000305,2,2,Dem,330,394,MISSISSIPPI
28049000115,3,3,Dem,546,687,MISSISSIPPI
28027000013,2,2,Dem,31,35,MISSISSIPPI
28049000303,2,2,Dem,437,397,MISSISSIPPI
28155000501,1,1,Dem,13,12,MISSISSIPPI
28085000101,3,3,Dem,435,454,MISSISSIPPI
28085000303,3,3,Dem,165,152,MISSISSIPPI
28049000420,2,2,Dem,146,170,MISSISSIPPI
28049000110,2,2,Dem,797,762,MISSISSIPPI
28049000316,2,2,Dem,356,368,MISSISSIPPI
28075000511,3,3,Dem,22,39,MISSISSIPPI
28075000408,3,3,Dem,25,21,MISSISSIPPI
28049000513,2,2,Dem,372,350,MISSISSIPPI
28089000202,3,3,Dem,281,444,MISSISSIPPI
28063000008,2,2,Dem,236,244,MISSISSIPPI
28123000406,3,3,Dem,136,143,MISSISSIPPI
28125000103,2,2,Dem,3,3,MISSISSIPPI
28023000501,4,3,Dem,6,5,MISSISSIPPI
28039000404,4,4,Dem,10,18,MISSISSIPPI
28089000999,3,3,Dem,165,223,MISSISSIPPI
28115000202,1,1,Dem,34,33,MISSISSIPPI
28141000101,1,1,Dem,13,14,MISSISSIPPI
28109000240,4,4,Dem,47,54,MISSISSIPPI
28159000203,1,3,Dem,178,184,MISSISSIPPI
28159000402,1,3,Dem,715,726,MISSISSIPPI
28023000406,3,3,Dem,18,24,MISSISSIPPI
28097000103,2,2,Dem,48,50,MISSISSIPPI
28091000009,4,3,Dem,19,18,MISSISSIPPI
28091000011,4,3,Dem,120,118,MISSISSIPPI
28077000019,3,3,Dem,44,41,MISSISSIPPI
28077000014,3,3,Dem,234,239,MISSISSIPPI
28017000115,1,1,Dem,63,55,MISSISSIPPI
28077000015,3,3,Dem,138,135,MISSISSIPPI
28075000211,3,3,Dem,61,58,MISSISSIPPI
28069000403,3,3,Dem,136,129,MISSISSIPPI
28081000504,1,1,Dem,42,53,MISSISSIPPI
28127000503,3,3,Dem,211,237,MISSISSIPPI
28041000501,4,4,Dem,8,9,MISSISSIPPI
28139000101,1,1,Dem,18,14,MISSISSIPPI
28139000103,1,1,Dem,93,88,MISSISSIPPI
28127000407,3,3,Dem,13,16,MISSISSIPPI
28059000314,4,4,Dem,15,24,MISSISSIPPI
28059406-1C,4,4,Dem,23,29,MISSISSIPPI
28059503-1C,4,4,Dem,1,1,MISSISSIPPI
28079000203,2,2,Dem,174,173,MISSISSIPPI
28005000301,3,2,Dem,98,95,MISSISSIPPI
28059000402,4,4,Dem,75,97,MISSISSIPPI
28059409-1c,4,4,Dem,50,81,MISSISSIPPI
28109000280,4,4,Dem,73,77,MISSISSIPPI
28033000302,1,1,Dem,714,959,MISSISSIPPI
28049000526,2,2,Dem,657,395,MISSISSIPPI
28049000411,2,2,Dem,400,422,MISSISSIPPI
28135000303,2,2,Dem,59,61,MISSISSIPPI
28017000107,1,1,Dem,228,225,MISSISSIPPI
28129000503,3,3,Dem,13,19,MISSISSIPPI
28153000305,4,4,Dem,28,31,MISSISSIPPI
28089000201,3,3,Dem,355,493,MISSISSIPPI
28029000103,2,2,Dem,175,161,MISSISSIPPI
28061000105,3,3,Dem,167,150,MISSISSIPPI
28159000201,1,3,Dem,151,156,MISSISSIPPI
28163000402,2,2,Dem,59,64,MISSISSIPPI
28065000053,3,3,Dem,193,206,MISSISSIPPI
28065000043,3,3,Dem,426,422,MISSISSIPPI
28089000408,2,2,Dem,696,652,MISSISSIPPI
28061000101,3,3,Dem,35,34,MISSISSIPPI
28075000303,3,3,Dem,94,120,MISSISSIPPI
28075000301,3,3,Dem,66,89,MISSISSIPPI
28029000404,2,2,Dem,266,248,MISSISSIPPI
28121000403,3,3,Dem,548,739,MISSISSIPPI
28001000301,3,2,Dem,523,522,MISSISSIPPI
28099000104,3,3,Dem,10,13,MISSISSIPPI
28139000506,1,1,Dem,27,32,MISSISSIPPI
28059000301,4,4,Dem,138,181,MISSISSIPPI
28049000117,2,2,Dem,1088,1059,MISSISSIPPI
28079000501,2,2,Dem,193,201,MISSISSIPPI
28035000107,4,4,Dem,113,147,MISSISSIPPI
28149000402,2,2,Dem,537,685,MISSISSIPPI
28149000504,2,2,Dem,274,327,MISSISSIPPI
28035000109,4,4,Dem,22,36,MISSISSIPPI
28033000507,1,1,Dem,654,785,MISSISSIPPI
28131000503,4,4,Dem,22,25,MISSISSIPPI
28093000303,1,1,Dem,114,154,MISSISSIPPI
28033000408,1,1,Dem,464,659,MISSISSIPPI
28005000404,3,2,Dem,54,54,MISSISSIPPI
28137000303,1,1,Dem,29,30,MISSISSIPPI
28095000108,1,1,Dem,8,14,MISSISSIPPI
28049000102,3,3,Dem,324,458,MISSISSIPPI
28037000201,3,2,Dem,9,9,MISSISSIPPI
28067000310,4,4,Dem,15,16,MISSISSIPPI
28067000401,4,4,Dem,0,1,MISSISSIPPI
28067000302,4,4,Dem,194,221,MISSISSIPPI
28017000102,1,1,Dem,177,192,MISSISSIPPI
28123000205,3,3,Dem,59,56,MISSISSIPPI
28147000405,3,3,Dem,85,87,MISSISSIPPI
28075000104,3,3,Dem,272,351,MISSISSIPPI
28023000403,3,3,Dem,2,3,MISSISSIPPI
28121000311,3,3,Dem,48,66,MISSISSIPPI
28125000102,2,2,Dem,23,15,MISSISSIPPI
28121000413,3,3,Dem,231,325,MISSISSIPPI
28039000202,4,4,Dem,19,39,MISSISSIPPI
28163000105,2,2,Dem,28,33,MISSISSIPPI
28075000305,3,3,Dem,29,42,MISSISSIPPI
28077000026,3,3,Dem,47,44,MISSISSIPPI
28127000506,3,3,Dem,5,5,MISSISSIPPI
28081000203,1,1,Dem,18,23,MISSISSIPPI
28059000401,4,4,Dem,125,158,MISSISSIPPI
28069000204,3,3,Dem,119,113,MISSISSIPPI
28105000402,3,3,Dem,44,50,MISSISSIPPI
28045000026,4,4,Dem,36,47,MISSISSIPPI
28109000407,4,4,Dem,58,80,MISSISSIPPI
28057000301,1,1,Dem,33,38,MISSISSIPPI
28137000204,1,1,Dem,55,46,MISSISSIPPI
28039000103,4,4,Dem,14,17,MISSISSIPPI
28107000106,2,2,Dem,153,145,MISSISSIPPI
28117000203,1,1,Dem,51,45,MISSISSIPPI
28061000104,3,3,Dem,62,71,MISSISSIPPI
28065000055,3,3,Dem,232,250,MISSISSIPPI
28121000104,3,3,Dem,74,89,MISSISSIPPI
28105000102,3,3,Dem,128,160,MISSISSIPPI
28011000406,2,2,Dem,60,108,MISSISSIPPI
28059503-1D,4,4,Dem,157,253,MISSISSIPPI
28049000405,2,2,Dem,270,385,MISSISSIPPI
28049000525,2,2,Dem,761,744,MISSISSIPPI
28019000005,1,1,Dem,67,72,MISSISSIPPI
28019000012,1,1,Dem,15,13,MISSISSIPPI
28131000402,4,4,Dem,29,97,MISSISSIPPI
28137000503,1,1,Dem,68,56,MISSISSIPPI
28077000007,3,3,Dem,22,36,MISSISSIPPI
28077000021,3,3,Dem,12,13,MISSISSIPPI
28147000205,3,3,Dem,29,27,MISSISSIPPI
28067000203,4,4,Dem,9,11,MISSISSIPPI
28109000321,4,4,Dem,11,5,MISSISSIPPI
28065000011,3,3,Dem,84,76,MISSISSIPPI
28127000101,3,3,Dem,451,450,MISSISSIPPI
28139000501,1,1,Dem,19,20,MISSISSIPPI
28051000301,2,2,Dem,40,46,MISSISSIPPI
28053000504,2,2,Dem,301,289,MISSISSIPPI
28053000101,2,2,Dem,2,3,MISSISSIPPI
28057000101,1,1,Dem,32,31,MISSISSIPPI
28049000506,2,2,Dem,367,371,MISSISSIPPI
28085000404,3,3,Dem,74,81,MISSISSIPPI
28061000502,3,3,Dem,249,291,MISSISSIPPI
28147000503,3,3,Dem,194,207,MISSISSIPPI
28135000103,2,2,Dem,21,17,MISSISSIPPI
28031000012,3,3,Dem,15,17,MISSISSIPPI
28113000206,3,3,Dem,270,265,MISSISSIPPI
28075000202,3,3,Dem,59,62,MISSISSIPPI
28001000303,3,2,Dem,504,420,MISSISSIPPI
28143000010,2,2,Dem,51,53,MISSISSIPPI
28139000106,1,1,Dem,39,44,MISSISSIPPI
28049000311,2,2,Dem,238,285,MISSISSIPPI
28133000502,2,2,Dem,15,18,MISSISSIPPI
28075000517,3,3,Dem,96,127,MISSISSIPPI
28023000502,4,3,Dem,70,75,MISSISSIPPI
28155000205,1,1,Dem,30,28,MISSISSIPPI
28073000008,4,4,Dem,271,437,MISSISSIPPI
28073000024,4,4,Dem,216,305,MISSISSIPPI
28139000303,1,1,Dem,21,20,MISSISSIPPI
28149000555,2,2,Dem,248,316,MISSISSIPPI
28093000202,1,1,Dem,130,125,MISSISSIPPI
28057000103,1,1,Dem,11,11,MISSISSIPPI
28137000105,1,1,Dem,29,27,MISSISSIPPI
28119000102,2,2,Dem,110,114,MISSISSIPPI
28123000302,3,3,Dem,20,22,MISSISSIPPI
28159000204,1,3,Dem,144,182,MISSISSIPPI
28097000304,2,2,Dem,70,66,MISSISSIPPI
28031000002,3,3,Dem,35,32,MISSISSIPPI
28015000102,2,2,Dem,26,23,MISSISSIPPI
28077000025,3,3,Dem,52,45,MISSISSIPPI
28075000205,3,3,Dem,169,173,MISSISSIPPI
28029000304,2,2,Dem,104,121,MISSISSIPPI
28041000302,4,4,Dem,6,1,MISSISSIPPI
28049000517,2,2,Dem,213,201,MISSISSIPPI
28095000104,1,1,Dem,24,21,MISSISSIPPI
28067000505,4,4,Dem,643,622,MISSISSIPPI
28125000106,2,2,Dem,75,75,MISSISSIPPI
28115000204,1,1,Dem,33,39,MISSISSIPPI
28051000302,2,2,Dem,198,200,MISSISSIPPI
28081000110,1,1,Dem,33,28,MISSISSIPPI
28021000103,2,2,Dem,295,320,MISSISSIPPI
28061000206,3,3,Dem,329,310,MISSISSIPPI
28137000302,1,1,Dem,121,137,MISSISSIPPI
28033000207,1,1,Dem,563,860,MISSISSIPPI
28163000406,2,2,Dem,10,13,MISSISSIPPI
28005000201,3,2,Dem,221,218,MISSISSIPPI
28099000502,3,3,Dem,232,239,MISSISSIPPI
28157000503,3,2,Dem,42,48,MISSISSIPPI
28137000403,1,1,Dem,145,157,MISSISSIPPI
28049000413,2,2,Dem,299,286,MISSISSIPPI
28049000416,2,2,Dem,342,388,MISSISSIPPI
28163000401,2,2,Dem,189,136,MISSISSIPPI
28127000401,3,3,Dem,62,66,MISSISSIPPI
28021000102,2,2,Dem,6,5,MISSISSIPPI
28091000013,4,3,Dem,39,45,MISSISSIPPI
28023000105,4,3,Dem,36,35,MISSISSIPPI
28147000504,3,3,Dem,179,148,MISSISSIPPI
28099000503,3,3,Dem,183,206,MISSISSIPPI
28039000201,4,4,Dem,26,29,MISSISSIPPI
28139000401,1,1,Dem,13,9,MISSISSIPPI
28135000307,2,2,Dem,31,31,MISSISSIPPI
28147000304,3,3,Dem,0,2,MISSISSIPPI
28147000201,3,3,Dem,9,10,MISSISSIPPI
28093000503,1,1,Dem,6,6,MISSISSIPPI
28147000406,3,3,Dem,55,59,MISSISSIPPI
28057000305,1,1,Dem,45,42,MISSISSIPPI
28049000201,2,2,Dem,298,290,MISSISSIPPI
28045000021,4,4,Dem,8,10,MISSISSIPPI
28039000102,4,4,Dem,21,31,MISSISSIPPI
28059505-1b,4,4,Dem,9,13,MISSISSIPPI
28149000143,2,2,Dem,146,175,MISSISSIPPI
28075000510,3,3,Dem,44,40,MISSISSIPPI
28059507-1C,4,4,Dem,0,1,MISSISSIPPI
28059113-1B,4,4,Dem,0,1,MISSISSIPPI
28089000305,2,2,Dem,329,94,MISSISSIPPI
280590301-C,4,4,Dem,1,1,MISSISSIPPI
28077000027,3,3,Dem,1,1,MISSISSIPPI
28059503-1B,4,4,Dem,0,0,MISSISSIPPI
28021000403,2,2,Dem,0,0,MISSISSIPPI
28049000114_part1_31,2,2,Dem,581,722,MISSISSIPPI
28049000114_part2_17,3,3,Dem,515,675,MISSISSIPPI
28049000206_part1_54,2,,Dem,488,597,MISSISSIPPI
28049000206_part2_13,3,,Dem,126,164,MISSISSIPPI
28089000101_part1_55,2,,Dem,397,423,MISSISSIPPI
28089000101_part2_3,3,,Dem,0,0,MISSISSIPPI
28089000105_part1_25,2,2,Dem,124,150,MISSISSIPPI
28089000105_part2_5,3,3,Dem,208,319,MISSISSIPPI
28089000304_part1_17,2,2,Dem,8,16,MISSISSIPPI
28089000304_part2_43,3,3,Dem,583,670,MISSISSIPPI
28089000407_part1_23,2,2,Dem,182,261,MISSISSIPPI
28089000407_part2_2,3,3,Dem,0,0,MISSISSIPPI
28089000996_part1_17,2,,Dem,14,13,MISSISSIPPI
28089000996_part2_3,3,,Dem,0,0,MISSISSIPPI
28105000304_part1_36,1,,Dem,135,171,MISSISSIPPI
28105000304_part2_15,3,,Dem,130,122,MISSISSIPPI
28105000403_part1_10,1,,Dem,4,3,MISSISSIPPI
28105000403_part2_17,3,,Dem,9,9,MISSISSIPPI
28089000101,,2,Dem,397,423,MISSISSIPPI
28105000304,,3,Dem,265,293,MISSISSIPPI
28089000996,,2,Dem,14,13,MISSISSIPPI
28105000403,,3,Dem,13,12,MISSISSIPPI
28049000206_part1_41,,2,Dem,422,423,MISSISSIPPI
28049000206_part2_26,,3,Dem,192,338,MISSISSIPPI
28105000405_part1_121,,1,Dem,179,198,MISSISSIPPI
28105000405_part2_2,,3,Dem,1,3,MISSISSIPPI
28037000102,3,2,Rep,157,176,MISSISSIPPI
28037000103,3,2,Rep,68,66,MISSISSIPPI
28027000004,2,2,Rep,10,16,MISSISSIPPI
28027000001,2,2,Rep,120,136,MISSISSIPPI
